datetime,TMP,RH,APCP,WS,WD
2023-02-21 12:00:00,26.8,27.3,0,30,249
2023-02-21 13:00:00,27.9,27.2,0,34.3,266
2023-02-21 14:00:00,28.4,25.3,0,35.5,272
2023-02-21 15:00:00,28.3,26.8,0,37.8,249
2023-02-21 16:00:00,26.9,29.5,0,39.9,258
2023-02-21 17:00:00,24.3,34.4,0,45.3,268
2023-02-21 18:00:00,20.9,40.4,0,43.3,271
2023-02-21 19:00:00,16.8,51.4,0,41.9,276
2023-02-21 20:00:00,15.3,56.8,0,39.1,270
2023-02-21 21:00:00,17.3,48.7,0,37.6,273
2023-02-21 22:00:00,17.4,39.6,0,33.6,274
2023-02-21 23:00:00,16.8,44.7,0,25,272
2023-02-22 00:00:00,17.2,39.2,0,19.5,282
2023-02-22 01:00:00,17.8,34.4,0,8.9,277
2023-02-22 02:00:00,17.2,41.2,0,3.5,0
2023-02-22 03:00:00,17.2,45.6,0,8.4,99
2023-02-22 04:00:00,16.8,47.3,0,11.4,48
2023-02-22 05:00:00,17.3,47.1,0,9.4,73
2023-02-22 06:00:00,17.7,43.2,0,6,76
2023-02-22 07:00:00,18.5,37.8,0,5.3,258
2023-02-22 08:00:00,20.8,37.1,0,3.9,0
2023-02-22 09:00:00,21.9,37,0,2.5,109
2023-02-22 10:00:00,22.3,35.4,0,6.4,337
2023-02-22 11:00:00,22.2,37.1,0,17.1,275
2023-02-22 12:00:00,21.2,49.3,0,24.1,272
2023-02-22 13:00:00,22.5,44.6,0,32.6,264
2023-02-22 14:00:00,24.1,39.4,0,38.4,270
2023-02-22 15:00:00,25.4,36.9,0,39.7,252
2023-02-22 16:00:00,23.8,43,0,38.6,261
2023-02-22 17:00:00,21.5,49.1,0,41.5,263
2023-02-22 18:00:00,18.5,57.6,0,39.4,270
2023-02-22 19:00:00,16.9,64.2,0,32.8,270
2023-02-22 20:00:00,17.4,61.5,0,26.1,267
2023-02-22 21:00:00,17.6,49.8,0,17.1,266
2023-02-22 22:00:00,18,30.9,0,9.6,282
2023-02-22 23:00:00,18.9,28,0,6.4,278
2023-02-23 00:00:00,18.2,41,0,17.3,93
2023-02-23 01:00:00,17.4,49.4,0,24.9,56
2023-02-23 02:00:00,16.6,52.8,0,30.6,84
2023-02-23 03:00:00,17.2,54,0,25,85
2023-02-23 04:00:00,17.9,53.2,0,8.3,79
2023-02-23 05:00:00,16.9,55.1,0,17,81
2023-02-23 06:00:00,17.2,53.5,0,25.4,84
2023-02-23 07:00:00,20.1,45.6,0,20.8,71
2023-02-23 08:00:00,22.7,38,0,11.2,55
2023-02-23 09:00:00,24.4,33.5,0,6.7,61
2023-02-23 10:00:00,25.5,33.7,0,3.2,129
2023-02-23 11:00:00,24.3,37.5,0,12.9,300
2023-02-23 12:00:00,24.6,37.1,0,24.7,262
2023-02-23 13:00:00,26.1,33.2,0,27.3,241
2023-02-23 14:00:00,27.7,31.5,0,32.4,268
2023-02-23 15:00:00,28.5,29.2,0,34.2,241
2023-02-23 16:00:00,26.4,36.5,0,38.7,247
2023-02-23 17:00:00,23.4,42.9,0,42,270
2023-02-23 18:00:00,19.9,51.9,0,41.4,262
2023-02-23 19:00:00,16.2,64,0,38.2,276
2023-02-23 20:00:00,16.1,65.6,0,36.3,269
2023-02-23 21:00:00,15.4,68,0,30.2,277
2023-02-23 22:00:00,15.7,66.8,0,19.7,279
2023-02-23 23:00:00,18.1,55.7,0,8.2,283
2023-02-24 00:00:00,19,49,0,5,76
2023-02-24 01:00:00,18.2,54.3,0,3.4,80
2023-02-24 02:00:00,16.4,59.3,0,15.9,28
2023-02-24 03:00:00,16.4,57.8,0,20.1,70
2023-02-24 04:00:00,17.2,54.3,0,22.4,68
2023-02-24 05:00:00,17.1,53.6,0,22.6,68
2023-02-24 06:00:00,16.9,55,0,19.9,76
2023-02-24 07:00:00,18.9,49.6,0,14.2,67
2023-02-24 08:00:00,21.3,41.4,0,4.8,50
2023-02-24 09:00:00,21,45.4,0,9.2,289
2023-02-24 10:00:00,21.7,42.8,0,9.3,348
2023-02-24 11:00:00,19.6,53.9,0,22.3,272
2023-02-24 12:00:00,19.6,56.5,0,31.3,255
2023-02-24 13:00:00,20.7,53.9,0,38.5,266
2023-02-24 14:00:00,21.6,53,0,43.8,264
2023-02-24 15:00:00,22.4,51.3,0,48.3,264
2023-02-24 16:00:00,21.4,52.3,0,48.9,242
2023-02-24 17:00:00,19,59,0,47.6,268
2023-02-24 18:00:00,16.3,69.8,0,38.6,268
2023-02-24 19:00:00,13,86.1,0,26.8,278
2023-02-24 20:00:00,13.6,84.9,0,28.5,287
2023-02-24 21:00:00,15.9,70.8,0,17.5,279
2023-02-24 22:00:00,17.8,58.4,0,3.7,300
2023-02-24 23:00:00,16.4,63.9,0,14.3,85
2023-02-25 00:00:00,16.1,62.2,0,15.2,75
2023-02-25 01:00:00,14.4,74,0,9.1,91
2023-02-25 02:00:00,13.9,75,0,9.5,145
2023-02-25 03:00:00,13.7,76.7,0,9.8,99
2023-02-25 04:00:00,13.1,80.8,0,16.1,58
2023-02-25 05:00:00,13.7,80.5,0,7.8,62
2023-02-25 06:00:00,14.3,76.7,0,8.5,75
2023-02-25 07:00:00,16.5,64.9,0,8.3,143
2023-02-25 08:00:00,18.6,57.7,0,4.4,93
2023-02-25 09:00:00,19.7,55.5,0,3.3,118
2023-02-25 10:00:00,21,51,0,3.9,285
2023-02-25 11:00:00,22,49.8,0,7.4,152
2023-02-25 12:00:00,21.4,51.7,0,21.2,245
2023-02-25 13:00:00,23.2,45.7,0,32.3,276
2023-02-25 14:00:00,24.4,42.8,0,33.1,256
2023-02-25 15:00:00,25.6,39.6,0,29.3,274
2023-02-25 16:00:00,25.4,37.9,0,27.3,263
2023-02-25 17:00:00,24.2,39.9,0,27.7,264
2023-02-25 18:00:00,22,46.1,0,32.2,233
2023-02-25 19:00:00,18.3,57.6,0,36,269
2023-02-25 20:00:00,16.3,66.2,0,36,268
2023-02-25 21:00:00,16.1,66.3,0,27.1,271
2023-02-25 22:00:00,16.2,65.8,0,18.1,284
2023-02-25 23:00:00,17.8,54.7,0,9.7,292
2023-02-26 00:00:00,17.5,51.3,0,19.7,96
2023-02-26 01:00:00,16.9,52,0,26,78
2023-02-26 02:00:00,16,53.3,0,25.4,65
2023-02-26 03:00:00,15.8,55,0,26.8,79
2023-02-26 04:00:00,16.1,54.1,0,22.7,72
2023-02-26 05:00:00,16.6,53.6,0,22,84
2023-02-26 06:00:00,17,54.6,0,19.9,64
2023-02-26 07:00:00,18.9,50.6,0,11.9,51
2023-02-26 08:00:00,20.1,47.7,0,8.5,59
2023-02-26 09:00:00,21.9,41.5,0,7.8,78
2023-02-26 10:00:00,24.2,35.9,0,8,98
2023-02-26 11:00:00,24.4,36.8,0,8.6,0
2023-02-26 12:00:00,25.1,35.7,0,16.3,256
2023-02-26 13:00:00,27.6,29.2,0,20.4,259
2023-02-26 14:00:00,29,25.2,0,22,270
2023-02-26 15:00:00,29.6,22.4,0,23,265
2023-02-26 16:00:00,29.6,21.5,0,22.1,264
2023-02-26 17:00:00,28.4,23,0,27.1,260
2023-02-26 18:00:00,25.8,27,0,30.6,263
2023-02-26 19:00:00,21.8,33.4,0,28.8,274
2023-02-26 20:00:00,20.7,31.2,0,23.2,281
2023-02-26 21:00:00,20.5,32.2,0,15.7,285
2023-02-26 22:00:00,21.4,30.1,0,7.2,291
2023-02-26 23:00:00,21.8,30.2,0,10.4,76
2023-02-27 00:00:00,20.9,29.2,0,21.5,69
2023-02-27 01:00:00,20,29.3,0,22.4,78
2023-02-27 02:00:00,20.2,28.9,0,19.9,72
2023-02-27 03:00:00,21.7,26.5,0,9.7,88
2023-02-27 04:00:00,22.4,25,0,3.8,173
2023-02-27 05:00:00,22.2,27.3,0,6.3,182
2023-02-27 06:00:00,22,26.7,0,4.9,166
2023-02-27 07:00:00,24.3,21.5,0,1.3,65
2023-02-27 08:00:00,25.2,20.3,0,3,0
2023-02-27 09:00:00,25.5,22.5,0,7.8,290
2023-02-27 10:00:00,26.2,22.7,0,15.5,284
2023-02-27 11:00:00,26.1,24.2,0,19.2,275
2023-02-27 12:00:00,27.3,23.2,0,24.7,272
2023-02-27 13:00:00,28.9,21.3,0,31.8,270
2023-02-27 14:00:00,30.3,21.3,0,34.3,264
2023-02-27 15:00:00,29.8,24.1,0,37.1,269
2023-02-27 16:00:00,28,24.2,0,41.3,271
2023-02-27 17:00:00,25.9,26.5,0,41.2,275
2023-02-27 18:00:00,22.4,31.7,0,42.7,262
2023-02-27 19:00:00,17.9,42.6,0,39,271
2023-02-27 20:00:00,15.8,47,0,34.8,272
2023-02-27 21:00:00,15.4,48.6,0,33.2,272
2023-02-27 22:00:00,15.7,51.1,0,27.9,271
2023-02-27 23:00:00,16.5,50.8,0,19.4,269
2023-02-28 00:00:00,17.6,34.7,0,13.1,283
2023-02-28 01:00:00,18.5,24,0,9.6,272
2023-02-28 02:00:00,18.4,31.2,0,4,246
2023-02-28 03:00:00,19.2,19.4,0,2,0
2023-02-28 04:00:00,19.7,16.8,0,2.3,311
2023-02-28 05:00:00,19.8,18.9,0,2.4,72
2023-02-28 06:00:00,19.5,23.3,0,5.9,0
2023-02-28 07:00:00,20.4,24.3,0,11.8,66
2023-02-28 08:00:00,22.9,23.1,0,12.8,87
2023-02-28 09:00:00,24.2,24.1,0,4.9,100
2023-02-28 10:00:00,24.8,22.8,0,2.1,180
2023-02-28 11:00:00,25.2,25.6,0,11.1,293
2023-02-28 12:00:00,23.8,32.1,0,22.7,274
2023-02-28 13:00:00,25.2,26.2,0,31.6,262
2023-02-28 14:00:00,26.6,23.2,0,34.7,274
2023-02-28 15:00:00,27.1,25.8,0,35.3,273
2023-02-28 16:00:00,27,29.2,0,35.4,268
2023-02-28 17:00:00,25.3,34.6,0,36.3,254
2023-02-28 18:00:00,21.6,42.2,0,42.6,262
2023-02-28 19:00:00,18.9,47.2,0,41.4,270
2023-02-28 20:00:00,19.7,42.2,0,35.4,273
2023-02-28 21:00:00,19.8,41.6,0,15.9,271
2023-02-28 22:00:00,21.1,36.4,0,12.9,139
2023-02-28 23:00:00,20.7,31.7,0,22.4,83
2023-03-01 00:00:00,20.2,31,0,26.2,78
2023-03-01 01:00:00,19.3,35.4,0,21.9,73
2023-03-01 02:00:00,18.6,38.8,0,18.6,71
2023-03-01 03:00:00,18.2,41.1,0,22.4,59
2023-03-01 04:00:00,17.8,43.2,0,23.8,66
2023-03-01 05:00:00,18.4,42,0,19.5,52
2023-03-01 06:00:00,19.2,41.5,0,14.9,69
2023-03-01 07:00:00,21.7,37.4,0,7.1,86
2023-03-01 08:00:00,22.7,35.4,0,10.5,144
2023-03-01 09:00:00,24,32.4,0,5.6,80
2023-03-01 10:00:00,23.1,35.1,0,12.2,243
2023-03-01 11:00:00,22.3,38.2,0,22.4,270
2023-03-01 12:00:00,24.2,34.8,0,28.4,271
2023-03-01 13:00:00,26.7,27.3,0,32,268
2023-03-01 14:00:00,27.6,23.8,0,33,274
2023-03-01 15:00:00,27.8,27.7,0,31.4,253
2023-03-01 16:00:00,27.1,30.2,0,31.8,277
2023-03-01 17:00:00,26.3,32.5,0,36.3,255
2023-03-01 18:00:00,22.7,40.9,0,38.2,265
2023-03-01 19:00:00,20,48.1,0,32.2,266
2023-03-01 20:00:00,19.6,49.4,0,26.4,268
2023-03-01 21:00:00,19.5,49.5,0,13.2,274
2023-03-01 22:00:00,20.8,40.5,0,4.1,298
2023-03-01 23:00:00,20.1,38.4,0,12.2,128
2023-03-02 00:00:00,19.5,37.6,0,22.4,70
2023-03-02 01:00:00,19.2,36.7,0,21.8,80
2023-03-02 02:00:00,18.3,42.9,0,24.3,54
2023-03-02 03:00:00,18.5,43.1,0,15.1,85
2023-03-02 04:00:00,17.5,47.7,0,18.3,93
2023-03-02 05:00:00,17.2,49.3,0,17.3,90
2023-03-02 06:00:00,18,46.3,0,17.9,74
2023-03-02 07:00:00,21,36.6,0,12,66
2023-03-02 08:00:00,23.5,31.4,0,8.2,77
2023-03-02 09:00:00,24.8,31.1,0,2.8,150
2023-03-02 10:00:00,25,33,0,5.6,0
2023-03-02 11:00:00,25.4,34,0,16.4,280
2023-03-02 12:00:00,25.9,30.8,0,28.7,258
2023-03-02 13:00:00,27.3,29.7,0,32.3,251
2023-03-02 14:00:00,28.9,27.3,0,34.8,263
2023-03-02 15:00:00,28.7,29.7,0,38.6,267
2023-03-02 16:00:00,26.8,31.5,0,44.1,260
2023-03-02 17:00:00,23.1,36.6,0,50.1,267
2023-03-02 18:00:00,19.3,45.9,0,50.4,273
2023-03-02 19:00:00,15.1,58.9,0,40.6,264
2023-03-02 20:00:00,16.1,56.4,0,35.8,281
2023-03-02 21:00:00,16.7,55.4,0,25.4,281
2023-03-02 22:00:00,18,49.4,0,15.2,294
2023-03-02 23:00:00,18.5,45.8,0,8.9,295
2023-03-03 00:00:00,16.7,52.6,0,8,76
2023-03-03 01:00:00,17,50.4,0,9.4,73
2023-03-03 02:00:00,16.1,52.6,0,23.8,63
2023-03-03 03:00:00,16.3,50.5,0,13.7,76
2023-03-03 04:00:00,16.3,47.8,0,7.5,73
2023-03-03 05:00:00,16.2,47.7,0,8.8,71
2023-03-03 06:00:00,15.4,54,0,13.8,78
2023-03-03 07:00:00,17,50.5,0,12.3,68
2023-03-03 08:00:00,18.5,47.1,0,6.1,121
2023-03-03 09:00:00,18.4,47.8,0,7.5,301
2023-03-03 10:00:00,21.1,43.4,0,4,2
2023-03-03 11:00:00,20.2,49.3,0,6.9,108
2023-03-03 12:00:00,20,51.4,0,18,272
2023-03-03 13:00:00,22.4,43.7,0,25.2,275
2023-03-03 14:00:00,24.3,40.2,0,29.8,268
2023-03-03 15:00:00,25.3,38.2,0,34.6,263
2023-03-03 16:00:00,24.9,40.3,0,36.8,255
2023-03-03 17:00:00,22.6,47.5,0,38.2,270
2023-03-03 18:00:00,19.3,58.2,0,33.9,266
2023-03-03 19:00:00,16,69.5,0,28.2,270
2023-03-03 20:00:00,15.5,69.8,0,14.5,280
2023-03-03 21:00:00,18.2,58.9,0,9.3,290
2023-03-03 22:00:00,19.1,54.5,0,18.1,129
2023-03-03 23:00:00,18.8,55.4,0,18.8,62
2023-03-04 00:00:00,18,58.5,0,26.4,67
2023-03-04 01:00:00,17.7,58,0,24,83
2023-03-04 02:00:00,17.7,59,0,26.6,90
2023-03-04 03:00:00,17.1,62.6,0,24.4,64
2023-03-04 04:00:00,16.6,65,0,23.5,86
2023-03-04 05:00:00,16,67,0,20.7,55
2023-03-04 06:00:00,17.6,60.7,0,8.7,51
2023-03-04 07:00:00,19.6,54.7,0,13.5,84
2023-03-04 08:00:00,20.6,51,0,11.2,58
2023-03-04 09:00:00,23.1,44.3,0,10.5,102
2023-03-04 10:00:00,24.8,39.8,0,6,94
2023-03-04 11:00:00,23.9,42,0,10.2,287
2023-03-04 12:00:00,25,39.9,0,19.7,270
2023-03-04 13:00:00,27,35.5,0,27.3,244
2023-03-04 14:00:00,28.7,29,0,31.6,260
2023-03-04 15:00:00,29.2,27.4,0,35,254
2023-03-04 16:00:00,28.2,30.9,0,36.8,259
2023-03-04 17:00:00,26.7,33.4,0,37.1,268
2023-03-04 18:00:00,24.1,37.8,0,36.9,277
2023-03-04 19:00:00,21.7,42.5,0,31,269
2023-03-04 20:00:00,21.2,43.5,0,22.6,274
2023-03-04 21:00:00,22.1,39.6,0,9.8,270
2023-03-04 22:00:00,22.7,34.4,0,11.3,232
2023-03-04 23:00:00,22.3,32.9,0,21.9,97
2023-03-05 00:00:00,21.5,31,0,26.2,60
2023-03-05 01:00:00,21,33.4,0,23.1,52
2023-03-05 02:00:00,20.2,40.3,0,19,96
2023-03-05 03:00:00,19.8,43.8,0,14.8,84
2023-03-05 04:00:00,20.8,41.2,0,10.3,68
2023-03-05 05:00:00,21.7,39.8,0,6.3,56
2023-03-05 06:00:00,21.7,39.4,0,3.9,0
2023-03-05 07:00:00,20.7,41.7,0,14.5,283
2023-03-05 08:00:00,21.3,41,0,16.7,295
2023-03-05 09:00:00,22.4,39.7,0,13,289
2023-03-05 10:00:00,22.5,40.9,0,14.1,305
2023-03-05 11:00:00,22.4,42.2,0,24.6,280
2023-03-05 12:00:00,24.5,38.6,0,31,254
2023-03-05 13:00:00,25.8,37.2,0,37.1,257
2023-03-05 14:00:00,26.4,38.6,0,40.4,272
2023-03-05 15:00:00,25.7,41.7,0,44.7,283
2023-03-05 16:00:00,23.7,47.1,0,44.5,272
2023-03-05 17:00:00,20.5,56.8,0,41.7,266
2023-03-05 18:00:00,17.7,67,0,38.7,269
2023-03-05 19:00:00,15.4,77.6,0,35.3,271
2023-03-05 20:00:00,15.8,76.7,0,33.7,270
2023-03-05 21:00:00,15.3,78.8,0,25.9,270
2023-03-05 22:00:00,15.6,73,0,18.1,273
2023-03-05 23:00:00,15.8,56.2,0,10,273
2023-03-06 00:00:00,16.7,50.3,0,10.1,259
2023-03-06 01:00:00,16.5,50.9,0,9.4,85
2023-03-06 02:00:00,15.9,58.4,0,2.9,86
2023-03-06 03:00:00,15.8,58.4,0,2.6,295
2023-03-06 04:00:00,14.9,66.4,0,2.1,13
2023-03-06 05:00:00,16,61,0,4.3,264
2023-03-06 06:00:00,14.2,72.9,0,13.4,63
2023-03-06 07:00:00,15.6,65.1,0,15,272
2023-03-06 08:00:00,17.2,60.9,0,9.3,291
2023-03-06 09:00:00,20.8,49.7,0,6.3,283
2023-03-06 10:00:00,17.4,66.1,0,23.9,297
2023-03-06 11:00:00,16.1,72.5,0,36.8,270
2023-03-06 12:00:00,16.7,72.4,0,36.7,264
2023-03-06 13:00:00,18.9,65.8,0,34.7,260
2023-03-06 14:00:00,19.7,63.4,0,37.6,258
2023-03-06 15:00:00,20.4,61.5,0,36.6,280
2023-03-06 16:00:00,20.3,62.1,0,34.3,270
2023-03-06 17:00:00,19.7,63.6,0,31.8,279
2023-03-06 18:00:00,17.7,66.2,0,30.5,274
2023-03-06 19:00:00,15.1,76.7,0,23.8,279
2023-03-06 20:00:00,15.8,76.3,0,16.6,262
2023-03-06 21:00:00,17.6,60.2,0,8.2,268
2023-03-06 22:00:00,17.5,58.9,0,23.1,85
2023-03-06 23:00:00,16.8,61.8,0,23.9,71
2023-03-07 00:00:00,16.2,65.5,0,21.7,61
2023-03-07 01:00:00,15.8,67.4,0,24,61
2023-03-07 02:00:00,16.7,61,0,22.6,62
2023-03-07 03:00:00,16.6,62.1,0,10.3,65
2023-03-07 04:00:00,18,55.1,0,12.6,299
2023-03-07 05:00:00,17.8,56.8,0,7.5,279
2023-03-07 06:00:00,17.8,58,0,9.9,275
2023-03-07 07:00:00,19.2,52.5,0,8.3,312
2023-03-07 08:00:00,20,53.4,0,5.7,52
2023-03-07 09:00:00,21.1,50.5,0,2.8,55
2023-03-07 10:00:00,20.9,51.2,0,12.3,286
2023-03-07 11:00:00,20.9,52.5,0,24.3,272
2023-03-07 12:00:00,22.7,48.1,0,23.4,274
2023-03-07 13:00:00,24.3,44.9,0,28,257
2023-03-07 14:00:00,26.1,40.9,0,30.3,251
2023-03-07 15:00:00,26.7,39.6,0,36.4,264
2023-03-07 16:00:00,23.1,49.2,0,39.7,262
2023-03-07 17:00:00,19.9,59.7,0,43.6,274
2023-03-07 18:00:00,17,71.1,0,38.1,270
2023-03-07 19:00:00,14,85,0,32.7,274
2023-03-07 20:00:00,12,95.9,0,29.1,280
2023-03-07 21:00:00,10.9,99,0,31.8,270
2023-03-07 22:00:00,10.3,99.3,0,30.3,273
2023-03-07 23:00:00,11.1,99.4,0.1,23.8,274
2023-03-08 00:00:00,11.8,99.8,0,17.2,262
2023-03-08 01:00:00,12,96.5,0,31.8,84
2023-03-08 02:00:00,13.2,84.7,0,24.7,55
2023-03-08 03:00:00,14,81,0,8.9,69
2023-03-08 04:00:00,14.8,73.9,0,5.7,286
2023-03-08 05:00:00,13.6,81.6,0.3,12.7,108
2023-03-08 06:00:00,13.1,85.2,0,22.1,73
2023-03-08 07:00:00,16.2,70.7,0,10.8,74
2023-03-08 08:00:00,19.8,49.2,0.1,6.3,209
2023-03-08 09:00:00,19.6,50.2,0,6.1,284
2023-03-08 10:00:00,19.5,55.6,0,7.6,307
2023-03-08 11:00:00,20,55.9,0,19,263
2023-03-08 12:00:00,21.6,52.9,0,26.7,280
2023-03-08 13:00:00,23,48.2,0,30.5,256
2023-03-08 14:00:00,24.1,46.4,0,32.7,263
2023-03-08 15:00:00,25.2,43.7,0,31.7,256
2023-03-08 16:00:00,24.8,43.4,0,32,253
2023-03-08 17:00:00,22.3,49,0,32.4,271
2023-03-08 18:00:00,19.7,54.7,0,33.9,270
2023-03-08 19:00:00,16.3,65.6,0,31.4,273
2023-03-08 20:00:00,15.3,68.8,0,27.8,276
2023-03-08 21:00:00,15.6,66.7,0,22.9,268
2023-03-08 22:00:00,16.1,65.8,0,16.7,263
2023-03-08 23:00:00,17.8,56,0,7.6,262
2023-03-09 00:00:00,18.1,51.6,0,12.7,97
2023-03-09 01:00:00,17.4,48.2,0,19.4,95
2023-03-09 02:00:00,16.3,52.7,0,24.6,72
2023-03-09 03:00:00,15.4,59.6,0,26.9,70
2023-03-09 04:00:00,15.1,64,0,16.2,58
2023-03-09 05:00:00,17,54,0,6.4,68
2023-03-09 06:00:00,17.6,55.1,0,8.2,39
2023-03-09 07:00:00,20.9,48.6,0,8.5,59
2023-03-09 08:00:00,21,46.8,0,11.7,260
2023-03-09 09:00:00,21.2,45.7,0,15.7,285
2023-03-09 10:00:00,20.9,47,0,22,274
2023-03-09 11:00:00,21.1,47.2,0,23.7,267
2023-03-09 12:00:00,23.2,43.5,0,26.3,255
2023-03-09 13:00:00,24.6,42.7,0,31.8,246
2023-03-09 14:00:00,25.7,41.1,0,32.4,272
2023-03-09 15:00:00,25.2,42,0,32.9,263
2023-03-09 16:00:00,23.8,42.7,0,37.5,248
2023-03-09 17:00:00,20.9,50.5,0,34.1,263
2023-03-09 18:00:00,17.7,59.5,0,33.8,271
2023-03-09 19:00:00,15.8,61.9,0,29.4,271
2023-03-09 20:00:00,16.8,58.1,0,22.2,274
2023-03-09 21:00:00,17.2,49.2,0,12.2,265
2023-03-09 22:00:00,18.7,47.4,0,5.3,250
2023-03-09 23:00:00,18.6,49,0.1,8.8,104
2023-03-10 00:00:00,17.5,58.8,0,11.8,105
2023-03-10 01:00:00,17,61.9,0,19.6,63
2023-03-10 02:00:00,16.5,65.8,0,17.1,77
2023-03-10 03:00:00,15.8,67.6,0,17.3,72
2023-03-10 04:00:00,15.6,67.2,0,12.6,60
2023-03-10 05:00:00,15.5,64.1,0,14.1,0
2023-03-10 06:00:00,15.3,62.6,0,15.9,290
2023-03-10 07:00:00,17.2,59.3,0,13,297
2023-03-10 08:00:00,19.8,51.7,0,8,293
2023-03-10 09:00:00,20.5,48.8,0,4.8,297
2023-03-10 10:00:00,22.1,42.8,0,9.4,327
2023-03-10 11:00:00,21.8,45,0,20.5,290
2023-03-10 12:00:00,22.8,43.6,0,30.1,277
2023-03-10 13:00:00,23.9,40.8,0,35.7,266
2023-03-10 14:00:00,25.4,37.1,0,36,252
2023-03-10 15:00:00,25.2,39.2,0,34.9,264
2023-03-10 16:00:00,24,41.5,0,36.8,268
2023-03-10 17:00:00,21.8,47.6,0,34.6,271
2023-03-10 18:00:00,19.3,55.1,0,31.9,268
2023-03-10 19:00:00,16.6,65.2,0,31.9,270
2023-03-10 20:00:00,16,64.2,0,29,265
2023-03-10 21:00:00,15.9,62.3,0,16.2,277
2023-03-10 22:00:00,18.4,56.8,0,8.2,296
2023-03-10 23:00:00,18.6,54.4,0,5.7,59
2023-03-11 00:00:00,17.6,57.5,0,5,0
2023-03-11 01:00:00,16.7,59.1,0,7.9,97
2023-03-11 02:00:00,16.2,58.8,0,5.4,95
2023-03-11 03:00:00,16.1,59.1,0,2.6,162
2023-03-11 04:00:00,15.9,60.5,0,4,71
2023-03-11 05:00:00,15.2,61.5,0,7.6,174
2023-03-11 06:00:00,15.3,61.5,0,4.6,263
2023-03-11 07:00:00,17.2,54.7,0,4.4,143
2023-03-11 08:00:00,18.7,51.2,0,7.2,79
2023-03-11 09:00:00,19.3,50.6,0,9.8,80
2023-03-11 10:00:00,20.7,46.7,0,6.7,98
2023-03-11 11:00:00,20.2,48.5,0,10.9,284
2023-03-11 12:00:00,20.8,46.1,0,22.5,267
2023-03-11 13:00:00,21.5,43.9,0,30.1,262
2023-03-11 14:00:00,23,42.1,0.1,36,266
2023-03-11 15:00:00,23.6,42.6,0,37.3,255
2023-03-11 16:00:00,22,49,0,39.6,270
2023-03-11 17:00:00,19.3,57.7,0,37.2,280
2023-03-11 18:00:00,16.3,68.6,0,36.9,276
2023-03-11 19:00:00,12.6,87.3,0,35.7,270
2023-03-11 20:00:00,11.1,97,0.1,29.5,281
2023-03-11 21:00:00,11.8,92.4,0,21.7,277
2023-03-11 22:00:00,13.5,81.3,0,10.7,278
2023-03-11 23:00:00,15.5,69,0,15.5,73
2023-03-12 00:00:00,15,71.1,0,19.7,92
2023-03-12 01:00:00,14.6,72.5,0,17.4,74
2023-03-12 02:00:00,13.7,77.2,0,15.3,90
2023-03-12 03:00:00,13.5,78,0,25.4,72
2023-03-12 04:00:00,14.4,73.6,0,24.4,74
2023-03-12 05:00:00,14.6,73.3,0,19.8,61
2023-03-12 06:00:00,15.9,67,0,15.7,67
2023-03-12 07:00:00,17.7,60.6,0,6.6,63
2023-03-12 08:00:00,16.4,66.2,0,7.5,318
2023-03-12 09:00:00,16.7,64.9,0,17.9,286
2023-03-12 10:00:00,15.5,70.8,0,24.5,287
2023-03-12 11:00:00,16.5,67.7,0,31.1,276
2023-03-12 12:00:00,18.9,59.6,0,33.2,258
2023-03-12 13:00:00,21.1,52.9,0,37,248
2023-03-12 14:00:00,22.8,48.5,0,35.3,237
2023-03-12 15:00:00,23.1,48,0,33.4,257
2023-03-12 16:00:00,23.1,47.9,0,32.4,271
2023-03-12 17:00:00,21.2,51.9,0,33.7,268
2023-03-12 18:00:00,18.1,62.1,0,25.3,251
2023-03-12 19:00:00,15.7,72.3,0,6.9,291
2023-03-12 20:00:00,15.7,72.7,0,7.3,255
2023-03-12 21:00:00,12.7,88,0,16.2,295
2023-03-12 22:00:00,11.2,97.3,0,18.8,290
2023-03-12 23:00:00,14.7,78.9,0,8.5,283
2023-03-13 00:00:00,15.2,74.4,0,15.1,50
2023-03-13 01:00:00,15,76,0,18.3,72
2023-03-13 02:00:00,14.3,80.5,0,23.6,73
2023-03-13 03:00:00,13.9,83.7,0,14.2,68
2023-03-13 04:00:00,13.6,85.7,0,7.9,66
2023-03-13 05:00:00,13.5,87.3,0,7.7,81
2023-03-13 06:00:00,12.7,91.7,0,15.8,36
2023-03-13 07:00:00,13.9,88.2,0.2,14,42
2023-03-13 08:00:00,17.5,68.4,0,8,57
2023-03-13 09:00:00,18,66.1,0,7.4,86
2023-03-13 10:00:00,19.9,57.6,0,5.3,149
2023-03-13 11:00:00,19.9,57.4,0,19.9,252
2023-03-13 12:00:00,20.8,56,0,29.8,261
2023-03-13 13:00:00,22.5,50.7,0,29.7,275
2023-03-13 14:00:00,25,42.4,0,29.4,249
2023-03-13 15:00:00,25.4,42.7,0,31.6,269
2023-03-13 16:00:00,22.1,53.7,0,31.1,251
2023-03-13 17:00:00,20.3,61.1,0,32.7,269
2023-03-13 18:00:00,19.1,68.1,0,35.2,265
2023-03-13 19:00:00,15.5,84.8,0,28.3,270
2023-03-13 20:00:00,15.1,87.7,0,24.4,279
2023-03-13 21:00:00,15,87.6,0,22.9,267
2023-03-13 22:00:00,14.6,88,0,19.4,283
2023-03-13 23:00:00,14.4,86.7,0,14,278
